18100,0.005,0.006
18101,0.005,0.006
18102,0.005,0.006
18103,0.005,0.006
18104,0.005,0.006
18105,0.005,0.006
18106,0.005,0.006
18107,0.005,0.006
18108,0.005,0.006
18109,0.005,0.006
18110,0.005,0.006
18111,0.005,0.006
18112,0.005,0.006
18113,0.005,0.006
18114,0.005,0.006
18115,0.005,0.006
18116,0.005,0.006
18117,0.005,0.006
18118,0.005,0.006
18119,0.005,0.006
18120,0.005,0.006
18121,0.005,0.006
18122,0.005,0.006
18123,0.005,0.006
18124,0.005,0.006
18125,0.005,0.006
18126,0.005,0.006
18127,0.005,0.006
18128,0.005,0.006
18129,0.005,0.006
18130,0.005,0.006
18131,0.005,0.005
18132,0.005,0.006
18133,0.005,0.006
18134,0.005,0.006
18135,0.005,0.006
18136,0.005,0.006
18137,0.005,0.006
18138,0.005,0.006
18139,0.005,0.006
18140,0.005,0.006
18141,0.005,0.006
18142,0.005,0.006
18143,0.005,0.006
18144,0.005,0.006
18145,0.005,0.006
18146,0.005,0.006
18147,0.005,0.006
18148,0.005,0.006
18149,0.005,0.006
18150,0.005,0.006
18151,0.005,0.006
18152,0.005,0.006
18153,0.005,0.006
18154,0.005,0.006
18155,0.005,0.006
18156,0.005,0.006
18157,0.005,0.006
18158,0.005,0.006
18159,0.005,0.006
18160,0.005,0.006
18161,0.005,0.006
18162,0.005,0.006
18163,0.005,0.006
18164,0.005,0.006
18165,0.005,0.006
18166,0.005,0.006
18167,0.005,0.006
18168,0.005,0.006
18169,0.005,0.006
18170,0.005,0.006
18171,0.005,0.006
18172,0.005,0.006
18173,0.005,0.006
18174,0.005,0.006
18175,0.005,0.006
18176,0.005,0.006
18177,0.005,0.006
18178,0.005,0.006
18179,0.005,0.006
18180,0.005,0.006
18181,0.005,0.006
18182,0.005,0.006
18183,0.005,0.006
18184,0.005,0.006
18185,0.005,0.006
18186,0.005,0.006
18187,0.005,0.006
18188,0.005,0.006
18189,0.005,0.006
18190,0.005,0.006
18191,0.005,0.006
18192,0.005,0.006
18193,0.005,0.006
18194,0.005,0.006
18195,0.005,0.006
18196,0.005,0.006
18197,0.005,0.006
18198,0.005,0.006
18199,0.005,0.006
18200,0.005,0.006
18201,0.005,0.006
18202,0.004,0.005
18203,0.005,0.006
18204,0.005,0.006
18205,0.005,0.006
18206,0.005,0.006
18207,0.005,0.006
18208,0.005,0.006
18209,0.005,0.006
18210,0.005,0.006
18211,0.005,0.006
18212,0.005,0.006
18213,0.005,0.006
18214,0.005,0.006
18215,0.005,0.005
18216,0.005,0.006
18217,0.005,0.006
18218,0.005,0.006
18219,0.005,0.006
18220,0.005,0.006
18221,0.005,0.006
18222,0.005,0.006
18223,0.005,0.006
18224,0.005,0.006
18225,0.005,0.006
18226,0.005,0.006
18227,0.005,0.006
18228,0.005,0.006
18229,0.005,0.006
18230,0.005,0.006
18231,0.005,0.006
18232,0.005,0.006
18233,0.005,0.006
18234,0.005,0.006
18235,0.005,0.006
18236,0.005,0.006
18237,0.005,0.006
18238,0.005,0.006
18239,0.005,0.006
18240,0.005,0.006
18241,0.005,0.006
18242,0.005,0.006
18243,0.005,0.006
18244,0.005,0.006
18245,0.005,0.006
18246,0.005,0.006
18247,0.005,0.006
18248,0.005,0.006
18249,0.005,0.006
18250,0.005,0.006
18251,0.005,0.006
18252,0.005,0.006
18253,0.005,0.006
18254,0.005,0.006
18255,0.005,0.006
18256,0.005,0.006
18257,0.005,0.006
18258,0.005,0.006
18259,0.005,0.006
18260,0.005,0.006
18261,0.005,0.006
18262,0.005,0.006
18263,0.005,0.005
18264,0.005,0.006
18265,0.005,0.006
18266,0.005,0.006
18267,0.005,0.006
18268,0.005,0.006
18269,0.005,0.006
18270,0.005,0.006
18271,0.005,0.006
18272,0.005,0.006
18273,0.005,0.006
18274,0.005,0.005
18275,0.005,0.006
18276,0.005,0.006
18277,0.005,0.006
18278,0.005,0.006
18279,0.005,0.006
18280,0.005,0.006
18281,0.005,0.006
18282,0.005,0.006
18283,0.005,0.006
18284,0.005,0.006
18285,0.005,0.006
18286,0.005,0.006
18287,0.005,0.006
18288,0.005,0.006
18289,0.005,0.006
18290,0.005,0.006
18291,0.005,0.006
18292,0.005,0.006
18293,0.005,0.006
18294,0.005,0.006
18295,0.005,0.006
18296,0.005,0.006
18297,0.005,0.006
18298,0.005,0.006
18299,0.005,0.006
18300,0.005,0.006
18301,0.005,0.006
18302,0.005,0.006
18303,0.005,0.006
18304,0.005,0.006
18305,0.005,0.006
18306,0.005,0.006
18307,0.005,0.006
18308,0.005,0.006
18309,0.005,0.006
18310,0.005,0.006
18311,0.005,0.006
18312,0.005,0.006
18313,0.005,0.006
18314,0.005,0.006
18315,0.005,0.006
18316,0.005,0.006
18317,0.005,0.006
18318,0.005,0.006
18319,0.005,0.006
18320,0.005,0.006
18321,0.005,0.006
18322,0.005,0.006
18323,0.005,0.006
18324,0.005,0.006
18325,0.005,0.006
18326,0.005,0.006
18327,0.005,0.006
18328,0.005,0.006
18329,0.005,0.006
18330,0.005,0.006
18331,0.005,0.006
18332,0.005,0.006
18333,0.005,0.006
18334,0.005,0.006
18335,0.005,0.006
18336,0.005,0.006
18337,0.005,0.006
18338,0.005,0.006
18339,0.005,0.006
18340,0.005,0.006
18341,0.005,0.006
18342,0.005,0.006
18343,0.005,0.006
18344,0.005,0.006
18345,0.005,0.006
18346,0.005,0.006
18347,0.005,0.006
18348,0.005,0.006
18349,0.005,0.006
18350,0.005,0.006
18351,0.005,0.006
18352,0.005,0.006
18353,0.005,0.006
18354,0.005,0.006
18355,0.005,0.006
18356,0.005,0.006
18357,0.005,0.006
18358,0.005,0.006
18359,0.005,0.006
18360,0.005,0.006
18361,0.005,0.006
18362,0.005,0.006
18363,0.005,0.006
18364,0.005,0.006
18365,0.005,0.006
18366,0.005,0.006
18367,0.005,0.006
18368,0.005,0.006
18369,0.005,0.006
18370,0.005,0.006
18371,0.005,0.006
18372,0.005,0.006
18373,0.005,0.006
18374,0.005,0.006
18375,0.005,0.006
18376,0.005,0.006
18377,0.005,0.006
18378,0.005,0.005
18379,0.005,0.006
18380,0.005,0.006
18381,0.005,0.006
18382,0.005,0.006
18383,0.005,0.006
18384,0.005,0.006
18385,0.005,0.006
18386,0.005,0.006
18387,0.005,0.006
18388,0.005,0.006
18389,0.005,0.006
18390,0.004,0.005
18391,0.005,0.006
18392,0.005,0.006
18393,0.005,0.006
18394,0.005,0.006
18395,0.005,0.006
18396,0.005,0.006
18397,0.005,0.006
18398,0.005,0.006
18399,0.005,0.006
18400,0.005,0.006
18401,0.005,0.006
18402,0.005,0.006
18403,0.005,0.006
18404,0.005,0.006
18405,0.005,0.006
18406,0.005,0.006
18407,0.005,0.006
18408,0.005,0.006
18409,0.005,0.006
18410,0.005,0.006
18411,0.005,0.006
18412,0.005,0.006
18413,0.005,0.006
18414,0.005,0.006
18415,0.005,0.006
18416,0.005,0.006
18417,0.005,0.006
18418,0.005,0.006
18419,0.005,0.006
18420,0.005,0.006
18421,0.005,0.006
18422,0.005,0.006
18423,0.005,0.006
18424,0.005,0.006
18425,0.005,0.006
18426,0.005,0.006
18427,0.005,0.006
18428,0.005,0.006
18429,0.005,0.006
18430,0.005,0.006
18431,0.005,0.006
18432,0.005,0.006
18433,0.005,0.006
18434,0.005,0.006
18435,0.005,0.006
18436,0.005,0.006
18437,0.005,0.006
18438,0.005,0.006
18439,0.005,0.006
18440,0.005,0.006
18441,0.005,0.006
18442,0.005,0.006
18443,0.005,0.006
18444,0.005,0.006
18445,0.005,0.006
18446,0.005,0.006
18447,0.005,0.006
18448,0.005,0.006
18449,0.005,0.006
18450,0.005,0.006
18451,0.005,0.006
18452,0.005,0.006
18453,0.005,0.006
18454,0.005,0.006
18455,0.005,0.006
18456,0.005,0.006
18457,0.005,0.006
18458,0.005,0.006
18459,0.005,0.006
18460,0.005,0.006
18461,0.005,0.006
18462,0.005,0.006
18463,0.005,0.006
18464,0.005,0.006
18465,0.005,0.006
18466,0.005,0.006
18467,0.005,0.006
18468,0.005,0.006
18469,0.005,0.006
18470,0.005,0.006
18471,0.005,0.006
18472,0.005,0.006
18473,0.005,0.006
18474,0.005,0.006
18475,0.005,0.006
18476,0.005,0.006
18477,0.005,0.006
18478,0.005,0.006
18479,0.005,0.006
18480,0.005,0.006
18481,0.005,0.006
18482,0.005,0.006
18483,0.005,0.006
18484,0.005,0.006
18485,0.005,0.006
18486,0.005,0.006
18487,0.005,0.006
18488,0.005,0.006
18489,0.005,0.006
18490,0.005,0.005
18491,0.005,0.006
18492,0.005,0.006
18493,0.005,0.006
18494,0.005,0.006
18495,0.005,0.006
18496,0.005,0.006
18497,0.005,0.006
18498,0.005,0.006
18499,0.005,0.006
18500,0.005,0.006
18501,0.005,0.006
18502,0.005,0.006
18503,0.005,0.006
18504,0.005,0.006
18505,0.005,0.006
18506,0.005,0.006
18507,0.005,0.006
18508,0.005,0.006
18509,0.005,0.006
18510,0.005,0.006
18511,0.005,0.006
18512,0.005,0.006
18513,0.005,0.006
18514,0.005,0.006
18515,0.005,0.006
18516,0.005,0.006
18517,0.005,0.006
18518,0.005,0.006
18519,0.005,0.006
18520,0.005,0.006
18521,0.005,0.006
18522,0.005,0.006
18523,0.005,0.006
18524,0.005,0.006
18525,0.005,0.006
18526,0.005,0.006
18527,0.005,0.006
18528,0.005,0.006
18529,0.005,0.006
18530,0.005,0.006
18531,0.005,0.006
18532,0.005,0.006
18533,0.005,0.006
18534,0.005,0.006
18535,0.005,0.006
18536,0.005,0.006
18537,0.005,0.006
18538,0.005,0.006
18539,0.005,0.006
18540,0.005,0.006
18541,0.005,0.006
18542,0.005,0.006
18543,0.005,0.006
18544,0.005,0.006
18545,0.005,0.006
18546,0.005,0.006
18547,0.005,0.006
18548,0.005,0.006
18549,0.005,0.006
18550,0.005,0.006
18551,0.005,0.006
18552,0.005,0.006
18553,0.005,0.006
18554,0.005,0.006
18555,0.005,0.006
18556,0.005,0.005
18557,0.005,0.005
18558,0.005,0.006
18559,0.005,0.006
18560,0.005,0.006
18561,0.005,0.006
18562,0.005,0.006
18563,0.005,0.006
18564,0.005,0.006
18565,0.005,0.006
18566,0.005,0.006
18567,0.005,0.006
18568,0.005,0.006
18569,0.005,0.006
18570,0.005,0.006
18571,0.005,0.006
18572,0.005,0.006
18573,0.005,0.006
18574,0.005,0.006
18575,0.005,0.006
18576,0.005,0.006
18577,0.005,0.006
18578,0.005,0.006
18579,0.005,0.006
18580,0.005,0.006
18581,0.005,0.006
18582,0.005,0.006
18583,0.005,0.006
18584,0.005,0.006
18585,0.005,0.006
18586,0.005,0.006
18587,0.005,0.006
18588,0.005,0.006
18589,0.005,0.006
18590,0.005,0.006
18591,0.005,0.006
18592,0.005,0.006
18593,0.005,0.006
18594,0.005,0.006
18595,0.005,0.006
18596,0.005,0.006
18597,0.005,0.006
18598,0.005,0.006
18599,0.005,0.006
18600,0.005,0.006
18601,0.005,0.006
18602,0.005,0.006
18603,0.005,0.006
18604,0.005,0.006
18605,0.005,0.006
18606,0.005,0.006
18607,0.005,0.006
18608,0.005,0.006
18609,0.005,0.006
18610,0.005,0.006
18611,0.005,0.006
18612,0.005,0.006
18613,0.005,0.006
18614,0.005,0.006
18615,0.005,0.006
18616,0.005,0.006
18617,0.005,0.006
18618,0.005,0.006
18619,0.005,0.006
18620,0.005,0.006
18621,0.005,0.006
18622,0.005,0.006
18623,0.005,0.006
18624,0.005,0.006
18625,0.005,0.006
18626,0.005,0.006
18627,0.005,0.006
18628,0.005,0.006
18629,0.005,0.006
18630,0.005,0.006
18631,0.005,0.006
18632,0.005,0.006
18633,0.005,0.006
18634,0.005,0.006
18635,0.005,0.006
18636,0.005,0.006
18637,0.005,0.006
18638,0.005,0.006
18639,0.005,0.006
18640,0.005,0.006
18641,0.005,0.006
18642,0.005,0.006
18643,0.005,0.006
18644,0.005,0.006
18645,0.005,0.006
18646,0.005,0.006
18647,0.005,0.006
18648,0.005,0.006
18649,0.005,0.006
18650,0.005,0.006
18651,0.005,0.006
18652,0.005,0.006
18653,0.005,0.006
18654,0.005,0.006
18655,0.005,0.006
18656,0.005,0.006
18657,0.005,0.005
18658,0.005,0.006
18659,0.005,0.006
18660,0.005,0.006
18661,0.005,0.006
18662,0.005,0.006
18663,0.005,0.006
18664,0.005,0.006
18665,0.005,0.006
18666,0.005,0.006
18667,0.005,0.006
18668,0.005,0.006
18669,0.005,0.006
18670,0.005,0.006
18671,0.005,0.006
18672,0.005,0.006
18673,0.005,0.006
18674,0.005,0.006
18675,0.005,0.006
18676,0.005,0.006
18677,0.005,0.006
18678,0.005,0.006
18679,0.005,0.006
18680,0.005,0.006
18681,0.005,0.006
18682,0.005,0.006
18683,0.005,0.006
18684,0.005,0.006
18685,0.005,0.006
18686,0.005,0.006
18687,0.005,0.006
18688,0.005,0.006
18689,0.005,0.006
18690,0.005,0.006
18691,0.005,0.006
18692,0.005,0.006
18693,0.005,0.006
18694,0.005,0.006
18695,0.005,0.006
18696,0.005,0.006
18697,0.005,0.006
18698,0.005,0.006
18699,0.005,0.006
18700,0.005,0.006
18701,0.005,0.006
18702,0.005,0.006
18703,0.005,0.006
18704,0.005,0.006
18705,0.005,0.006
18706,0.005,0.006
18707,0.005,0.006
18708,0.005,0.006
18709,0.005,0.006
18710,0.005,0.006
18711,0.005,0.006
18712,0.005,0.006
18713,0.005,0.006
18714,0.005,0.006
18715,0.005,0.006
18716,0.005,0.006
18717,0.005,0.006
18718,0.005,0.006
18719,0.005,0.006
18720,0.005,0.006
18721,0.005,0.006
18722,0.005,0.006
18723,0.005,0.006
18724,0.005,0.006
18725,0.005,0.006
18726,0.005,0.006
18727,0.005,0.006
18728,0.005,0.006
18729,0.005,0.006
18730,0.005,0.006
18731,0.005,0.006
18732,0.005,0.006
18733,0.005,0.006
18734,0.005,0.006
18735,0.005,0.006
18736,0.005,0.006
18737,0.005,0.006
18738,0.005,0.006
18739,0.005,0.006
18740,0.005,0.006
18741,0.005,0.006
18742,0.005,0.006
18743,0.005,0.006
18744,0.005,0.006
18745,0.005,0.006
18746,0.005,0.006
18747,0.005,0.006
18748,0.005,0.006
18749,0.005,0.006
18750,0.005,0.006
18751,0.005,0.006
18752,0.005,0.006
18753,0.005,0.006
18754,0.005,0.006
18755,0.005,0.006
18756,0.005,0.006
18757,0.005,0.006
18758,0.005,0.006
18759,0.004,0.005
18760,0.005,0.006
18761,0.005,0.006
18762,0.005,0.006
18763,0.005,0.006
18764,0.005,0.006
18765,0.005,0.006
18766,0.005,0.006
18767,0.005,0.006
18768,0.005,0.006
18769,0.005,0.006
18770,0.005,0.006
18771,0.005,0.006
18772,0.005,0.006
18773,0.005,0.006
18774,0.005,0.006
18775,0.005,0.006
18776,0.005,0.006
18777,0.005,0.006
18778,0.005,0.006
18779,0.005,0.006
18780,0.005,0.006
18781,0.005,0.006
18782,0.005,0.006
18783,0.005,0.006
18784,0.005,0.006
18785,0.005,0.006
18786,0.005,0.006
18787,0.005,0.006
18788,0.005,0.006
18789,0.005,0.006
18790,0.005,0.006
18791,0.005,0.006
18792,0.005,0.006
18793,0.005,0.006
18794,0.005,0.006
18795,0.005,0.006
18796,0.005,0.006
18797,0.005,0.006
18798,0.005,0.006
18799,0.005,0.006
18800,0.005,0.006
18801,0.005,0.006
18802,0.005,0.006
18803,0.005,0.006
18804,0.005,0.006
18805,0.005,0.006
18806,0.005,0.006
18807,0.005,0.006
18808,0.005,0.006
18809,0.005,0.006
18810,0.005,0.006
18811,0.005,0.006
18812,0.005,0.006
18813,0.005,0.006
18814,0.005,0.006
18815,0.005,0.006
18816,0.005,0.006
18817,0.005,0.006
18818,0.005,0.006
18819,0.005,0.006
18820,0.005,0.006
18821,0.005,0.006
18822,0.005,0.006
18823,0.005,0.006
18824,0.005,0.006
18825,0.005,0.006
18826,0.005,0.006
18827,0.005,0.006
18828,0.005,0.006
18829,0.005,0.006
18830,0.005,0.006
18831,0.005,0.006
18832,0.005,0.006
18833,0.005,0.006
18834,0.005,0.006
18835,0.005,0.006
18836,0.005,0.006
18837,0.005,0.006
18838,0.005,0.006
18839,0.005,0.006
18840,0.005,0.006
18841,0.005,0.006
18842,0.005,0.006
18843,0.005,0.006
18844,0.005,0.006
18845,0.005,0.006
18846,0.005,0.006
18847,0.005,0.006
18848,0.005,0.006
18849,0.005,0.006
18850,0.005,0.006
18851,0.005,0.006
18852,0.005,0.006
18853,0.005,0.006
18854,0.005,0.006
18855,0.005,0.006
18856,0.005,0.006
18857,0.005,0.006
18858,0.005,0.006
18859,0.005,0.006
18860,0.005,0.006
18861,0.005,0.006
18862,0.005,0.006
18863,0.005,0.006
18864,0.005,0.006
18865,0.005,0.006
18866,0.005,0.006
18867,0.005,0.006
18868,0.005,0.006
18869,0.005,0.006
18870,0.005,0.006
18871,0.005,0.006
18872,0.005,0.006
18873,0.005,0.006
18874,0.005,0.006
18875,0.005,0.006
18876,0.005,0.006
18877,0.005,0.006
18878,0.005,0.006
18879,0.005,0.006
18880,0.005,0.006
18881,0.005,0.006
18882,0.005,0.006
18883,0.005,0.006
18884,0.005,0.006
18885,0.005,0.006
18886,0.005,0.006
18887,0.005,0.006
18888,0.005,0.006
18889,0.005,0.006
18890,0.005,0.006
18891,0.005,0.006
18892,0.005,0.006
18893,0.005,0.006
18894,0.005,0.006
18895,0.005,0.006
18896,0.005,0.006
18897,0.005,0.006
18898,0.005,0.006
18899,0.005,0.006
18900,0.005,0.006
18901,0.005,0.006
18902,0.005,0.006
18903,0.005,0.006
18904,0.005,0.006
18905,0.005,0.006
18906,0.005,0.006
18907,0.005,0.006
18908,0.005,0.006
18909,0.005,0.006
18910,0.005,0.006
18911,0.005,0.006
18912,0.005,0.006
18913,0.005,0.006
18914,0.005,0.006
18915,0.005,0.006
18916,0.005,0.006
18917,0.005,0.006
18918,0.005,0.006
18919,0.005,0.006
18920,0.005,0.006
18921,0.005,0.006
18922,0.005,0.006
18923,0.005,0.006
18924,0.005,0.006
18925,0.005,0.006
18926,0.005,0.006
18927,0.005,0.006
18928,0.005,0.006
18929,0.005,0.006
18930,0.005,0.006
18931,0.005,0.006
18932,0.005,0.006
18933,0.005,0.005
18934,0.005,0.006
18935,0.005,0.006
18936,0.005,0.006
18937,0.005,0.006
18938,0.005,0.006
18939,0.005,0.006
18940,0.005,0.006
18941,0.005,0.006
18942,0.005,0.006
18943,0.005,0.006
18944,0.005,0.006
18945,0.005,0.006
18946,0.005,0.006
18947,0.005,0.006
18948,0.005,0.006
18949,0.005,0.006
18950,0.005,0.006
18951,0.005,0.006
18952,0.005,0.006
18953,0.005,0.006
18954,0.005,0.006
18955,0.005,0.006
18956,0.005,0.006
18957,0.005,0.006
18958,0.005,0.006
18959,0.005,0.006
18960,0.005,0.006
18961,0.005,0.006
18962,0.005,0.006
18963,0.005,0.006
18964,0.005,0.006
18965,0.005,0.006
18966,0.005,0.006
18967,0.005,0.006
18968,0.005,0.006
18969,0.005,0.006
18970,0.005,0.006
18971,0.005,0.006
18972,0.005,0.006
18973,0.005,0.006
18974,0.005,0.006
18975,0.005,0.006
18976,0.005,0.006
18977,0.005,0.006
18978,0.005,0.006
18979,0.005,0.006
18980,0.005,0.006
18981,0.005,0.006
18982,0.005,0.006
18983,0.005,0.006
18984,0.005,0.006
18985,0.005,0.006
18986,0.005,0.006
18987,0.005,0.006
18988,0.005,0.006
18989,0.005,0.006
18990,0.005,0.006
18991,0.005,0.006
18992,0.005,0.006
18993,0.005,0.006
18994,0.005,0.006
18995,0.005,0.006
18996,0.005,0.006
18997,0.005,0.006
18998,0.005,0.006
18999,0.005,0.006
19000,0.005,0.006
19001,0.005,0.006
19002,0.005,0.006
19003,0.005,0.006
19004,0.005,0.006
19005,0.005,0.006
19006,0.005,0.006
19007,0.005,0.006
19008,0.005,0.006
19009,0.005,0.006
19010,0.005,0.006
19011,0.005,0.006
19012,0.005,0.006
19013,0.005,0.006
19014,0.005,0.006
19015,0.005,0.006
19016,0.005,0.006
19017,0.005,0.006
19018,0.005,0.006
19019,0.005,0.006
19020,0.005,0.006
19021,0.005,0.006
19022,0.005,0.006
19023,0.005,0.006
19024,0.005,0.006
19025,0.005,0.006
19026,0.005,0.006
19027,0.005,0.006
19028,0.005,0.006
19029,0.005,0.006
19030,0.005,0.006
19031,0.005,0.006
19032,0.005,0.006
19033,0.005,0.006
19034,0.005,0.006
19035,0.005,0.006
19036,0.005,0.006
19037,0.005,0.006
19038,0.005,0.006
19039,0.005,0.006
19040,0.005,0.006
19041,0.005,0.006
19042,0.005,0.006
19043,0.005,0.006
19044,0.005,0.005
19045,0.005,0.006
19046,0.005,0.006
19047,0.005,0.006
19048,0.005,0.006
19049,0.005,0.006
19050,0.005,0.006
19051,0.005,0.006
19052,0.005,0.006
19053,0.005,0.006
19054,0.005,0.006
19055,0.005,0.006
19056,0.005,0.006
19057,0.005,0.006
19058,0.005,0.006
19059,0.005,0.006
19060,0.005,0.006
19061,0.005,0.006
19062,0.005,0.006
19063,0.005,0.006
19064,0.005,0.006
19065,0.005,0.006
19066,0.005,0.006
19067,0.005,0.006
19068,0.005,0.006
19069,0.005,0.006
19070,0.005,0.006
19071,0.005,0.006
19072,0.005,0.006
19073,0.005,0.006
19074,0.005,0.006
19075,0.005,0.006
19076,0.005,0.006
19077,0.005,0.006
19078,0.004,0.005
19079,0.005,0.006
19080,0.005,0.005
19081,0.005,0.006
19082,0.005,0.006
19083,0.005,0.006
19084,0.005,0.006
19085,0.005,0.006
19086,0.005,0.006
19087,0.005,0.006
19088,0.005,0.006
19089,0.005,0.006
19090,0.005,0.006
19091,0.005,0.006
19092,0.005,0.006
19093,0.005,0.006
19094,0.005,0.006
19095,0.005,0.006
19096,0.005,0.006
19097,0.005,0.006
19098,0.005,0.006
19099,0.005,0.006
19100,0.005,0.006
19101,0.005,0.006
19102,0.005,0.006
19103,0.005,0.006
19104,0.005,0.006
19105,0.005,0.006
19106,0.005,0.006
19107,0.005,0.006
19108,0.005,0.006
19109,0.005,0.006
19110,0.005,0.006
19111,0.005,0.006
19112,0.005,0.006
19113,0.005,0.006
19114,0.005,0.006
19115,0.005,0.006
19116,0.005,0.006
19117,0.005,0.006
19118,0.005,0.006
19119,0.005,0.006
19120,0.005,0.006
19121,0.005,0.006
19122,0.005,0.006
19123,0.005,0.006
19124,0.005,0.006
19125,0.005,0.006
19126,0.005,0.006
19127,0.005,0.006
19128,0.005,0.006
19129,0.005,0.006
19130,0.005,0.006
19131,0.005,0.006
19132,0.005,0.006
19133,0.005,0.006
19134,0.005,0.006
19135,0.005,0.006
19136,0.005,0.006
19137,0.005,0.006
19138,0.005,0.006
19139,0.005,0.006
19140,0.005,0.006
19141,0.005,0.006
19142,0.005,0.006
19143,0.005,0.006
19144,0.005,0.006
19145,0.005,0.006
19146,0.005,0.005
19147,0.005,0.006
19148,0.005,0.006
19149,0.005,0.006
19150,0.005,0.006
19151,0.005,0.006
19152,0.005,0.006
19153,0.005,0.006
19154,0.005,0.006
19155,0.005,0.006
19156,0.005,0.006
19157,0.005,0.006
19158,0.005,0.006
19159,0.005,0.006
19160,0.005,0.006
19161,0.005,0.006
19162,0.005,0.006
19163,0.005,0.006
19164,0.005,0.006
19165,0.005,0.006
19166,0.005,0.006
19167,0.005,0.006
19168,0.005,0.006
19169,0.005,0.006
19170,0.005,0.006
19171,0.005,0.006
19172,0.005,0.006
19173,0.005,0.006
19174,0.005,0.006
19175,0.005,0.006
19176,0.005,0.006
19177,0.005,0.006
19178,0.005,0.006
19179,0.005,0.006
19180,0.005,0.006
19181,0.005,0.006
19182,0.005,0.006
19183,0.005,0.006
19184,0.005,0.006
19185,0.005,0.006
19186,0.005,0.006
19187,0.005,0.006
19188,0.005,0.006
19189,0.005,0.006
19190,0.005,0.006
19191,0.005,0.006
19192,0.005,0.006
19193,0.005,0.006
19194,0.005,0.006
19195,0.005,0.006
19196,0.005,0.006
19197,0.005,0.006
19198,0.005,0.006
19199,0.005,0.006
19200,0.005,0.006
19201,0.005,0.006
19202,0.005,0.006
19203,0.005,0.006
19204,0.005,0.006
19205,0.005,0.006
19206,0.005,0.006
19207,0.005,0.006
19208,0.005,0.006
19209,0.005,0.006
19210,0.005,0.006
19211,0.005,0.006
19212,0.005,0.006
19213,0.005,0.006
19214,0.005,0.006
19215,0.005,0.006
19216,0.005,0.006
19217,0.005,0.006
19218,0.005,0.006
19219,0.005,0.006
19220,0.005,0.006
19221,0.005,0.006
19222,0.005,0.006
19223,0.005,0.006
19224,0.005,0.006
19225,0.005,0.006
19226,0.005,0.006
19227,0.005,0.006
19228,0.005,0.006
19229,0.005,0.006
19230,0.005,0.006
19231,0.005,0.006
19232,0.005,0.006
19233,0.005,0.006
19234,0.005,0.006
19235,0.005,0.006
19236,0.005,0.006
19237,0.005,0.006
19238,0.005,0.006
19239,0.005,0.006
19240,0.005,0.006
19241,0.005,0.006
19242,0.005,0.006
19243,0.005,0.006
19244,0.005,0.006
19245,0.005,0.006
19246,0.005,0.006
19247,0.005,0.006
19248,0.005,0.006
19249,0.005,0.006
19250,0.005,0.006
19251,0.005,0.006
19252,0.005,0.006
19253,0.005,0.006
19254,0.005,0.006
19255,0.005,0.006
19256,0.005,0.006
19257,0.005,0.006
19258,0.005,0.006
19259,0.005,0.006
19260,0.005,0.006
19261,0.005,0.006
19262,0.005,0.006
19263,0.005,0.006
19264,0.005,0.006
19265,0.005,0.006
19266,0.005,0.006
19267,0.005,0.006
19268,0.005,0.006
19269,0.005,0.006
19270,0.005,0.006
19271,0.005,0.006
19272,0.005,0.006
19273,0.005,0.006
19274,0.005,0.006
19275,0.005,0.006
19276,0.005,0.006
19277,0.005,0.006
19278,0.005,0.006
19279,0.005,0.006
19280,0.005,0.006
19281,0.005,0.006
19282,0.005,0.006
19283,0.005,0.006
19284,0.005,0.006
19285,0.005,0.006
19286,0.005,0.006
19287,0.005,0.006
19288,0.005,0.006
19289,0.005,0.006
19290,0.005,0.006
19291,0.005,0.006
19292,0.005,0.006
19293,0.005,0.006
19294,0.005,0.006
19295,0.005,0.006
19296,0.005,0.006
19297,0.005,0.006
19298,0.005,0.006
